Latitude (decimal degrees):	45.874
Longitude (decimal degrees):	8.922
Elevation (m):	523
Radiation database:	PVGIS-SARAH3


Slope: 22 deg. 
Azimuth: 150 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	0.0
time,P,G(i),H_sun,T2m,WS10m,Int
20230103:0610,0.0,0.0,0.0,7.55,0.48,0.0
20230103:0710,0.0,0.0,0.0,7.7,0.55,0.0
20230103:0810,24.96,38.82,7.95,7.79,0.55,0.0
20230103:0910,66.12,82.36,14.5,8.21,0.41,0.0
20230103:1010,99.73,116.45,19.05,8.7,0.28,0.0
20230103:1110,30.95,45.62,21.17,8.74,0.07,0.0
20230103:1210,41.68,57.27,20.64,9.09,0.0,0.0
20230103:1310,77.28,94.25,17.5,9.15,0.07,0.0
20230103:1410,31.75,46.59,12.09,9.3,0.07,0.0
20230103:1510,0.0,4.85,4.87,9.37,0.21,0.0
20230103:1610,0.0,0.0,0.0,8.82,0.41,0.0
20230103:1710,0.0,0.0,0.0,8.16,0.48,0.0
20230103:1810,0.0,0.0,0.0,7.08,0.9,0.0
20230103:1910,0.0,0.0,0.0,6.55,1.03,0.0
20230103:2010,0.0,0.0,0.0,5.7,1.17,0.0
20230103:2110,0.0,0.0,0.0,5.28,1.24,0.0
20230103:2210,0.0,0.0,0.0,5.28,1.17,0.0
20230103:2310,0.0,0.0,0.0,4.67,1.24,0.0
20230104:0010,0.0,0.0,0.0,3.62,1.38,0.0
20230104:0110,0.0,0.0,0.0,2.7,1.59,0.0
20230104:0210,0.0,0.0,0.0,2.63,1.66,0.0
20230104:0310,0.0,0.0,0.0,2.62,1.72,0.0
20230104:0410,0.0,0.0,0.0,2.68,1.79,0.0
20230104:0510,0.0,0.0,0.0,2.26,1.86,0.0
20230104:0610,0.0,0.0,0.0,1.93,1.93,0.0
20230104:0710,0.0,0.0,0.0,2.74,1.79,0.0
20230104:0810,16.38,28.4,7.98,2.8,1.79,0.0
20230104:0910,33.37,47.34,14.55,3.98,1.52,0.0
20230104:1010,36.59,51.12,19.12,5.86,1.17,0.0
20230104:1110,21.88,50.52,21.27,7.96,0.76,0.0
20230104:1210,106.12,138.28,20.75,9.48,0.34,0.0
20230104:1310,99.94,130.75,17.63,10.1,0.28,0.0
20230104:1410,69.31,91.97,12.22,10.06,0.62,0.0
20230104:1510,15.02,28.49,5.01,9.44,0.9,0.0
20230104:1610,0.0,0.0,0.0,7.89,0.9,0.0
20230104:1710,0.0,0.0,0.0,7.48,0.76,0.0
20230104:1810,0.0,0.0,0.0,6.83,0.9,0.0
20230104:1910,0.0,0.0,0.0,4.94,1.31,0.0
20230104:2010,0.0,0.0,0.0,3.67,1.45,0.0
20230104:2110,0.0,0.0,0.0,2.64,1.52,0.0
20230104:2210,0.0,0.0,0.0,2.18,1.52,0.0
20230104:2310,0.0,0.0,0.0,2.12,1.38,0.0
20230105:0010,0.0,0.0,0.0,2.2,1.31,0.0
20230105:0110,0.0,0.0,0.0,2.18,1.31,0.0
20230105:0210,0.0,0.0,0.0,2.31,1.38,0.0
20230105:0310,0.0,0.0,0.0,2.55,1.38,0.0
20230105:0410,0.0,0.0,0.0,2.7,1.38,0.0
20230105:0510,0.0,0.0,0.0,2.47,1.45,0.0
20230105:0610,0.0,0.0,0.0,2.59,1.45,0.0
20230105:0710,0.0,0.0,0.0,3.38,1.24,0.0
20230105:0810,25.42,38.82,8.02,4.42,1.1,0.0
20230105:0910,91.58,106.98,14.61,6.05,0.9,0.0
20230105:1010,55.99,71.95,19.2,8.24,0.9,0.0
20230105:1110,76.69,103.16,21.37,9.52,1.1,0.0
20230105:1210,47.14,93.73,20.87,10.59,1.24,0.0
20230105:1310,110.29,137.84,17.76,11.41,1.31,0.0
20230105:1410,37.78,76.06,12.37,11.75,1.31,0.0
20230105:1510,1.67,16.27,5.16,11.12,1.1,0.0
20230105:1610,0.0,0.0,0.0,9.09,1.45,0.0
20230105:1710,0.0,0.0,0.0,6.86,1.66,0.0
20230105:1810,0.0,0.0,0.0,5.67,1.79,0.0
20230105:1910,0.0,0.0,0.0,5.96,1.79,0.0
20230105:2010,0.0,0.0,0.0,5.22,1.79,0.0
20230105:2110,0.0,0.0,0.0,4.4,1.79,0.0
20230105:2210,0.0,0.0,0.0,3.92,1.72,0.0
20230105:2310,0.0,0.0,0.0,3.37,1.79,0.0
20230106:0010,0.0,0.0,0.0,2.88,1.79,0.0
20230106:0110,0.0,0.0,0.0,2.55,1.79,0.0
20230106:0210,0.0,0.0,0.0,1.84,1.72,0.0
20230106:0310,0.0,0.0,0.0,1.01,1.72,0.0
20230106:0410,0.0,0.0,0.0,0.85,1.59,0.0
20230106:0510,0.0,0.0,0.0,0.95,1.59,0.0
20230106:0610,0.0,0.0,0.0,1.1,1.59,0.0
20230106:0710,0.0,0.0,0.0,1.17,1.66,0.0
20230106:0810,39.22,53.02,8.06,1.59,1.52,0.0
20230106:0910,75.26,89.94,14.67,3.87,1.17,0.0
20230106:1010,81.85,97.51,19.29,6.4,0.69,0.0
20230106:1110,95.9,112.59,21.48,8.53,0.07,0.0
20230106:1210,70.53,87.36,21.0,9.62,0.34,0.0
20230106:1310,60.07,76.68,17.9,9.91,0.55,0.0
20230106:1410,38.86,54.35,12.51,9.75,0.69,0.0
20230106:1510,14.31,26.92,5.31,9.06,0.69,0.0
20230106:1610,0.0,0.0,0.0,7.75,0.55,0.0
20230106:1710,0.0,0.0,0.0,7.28,0.0,0.0
20230106:1810,0.0,0.0,0.0,6.66,0.48,0.0
20230106:1910,0.0,0.0,0.0,4.34,1.03,0.0
20230106:2010,0.0,0.0,0.0,3.13,1.24,0.0
20230106:2110,0.0,0.0,0.0,2.69,1.24,0.0
20230106:2210,0.0,0.0,0.0,2.44,1.24,0.0
20230106:2310,0.0,0.0,0.0,1.38,1.31,0.0
20230107:0010,0.0,0.0,0.0,0.48,1.17,0.0
20230107:0110,0.0,0.0,0.0,0.41,1.17,0.0
20230107:0210,0.0,0.0,0.0,0.56,1.17,0.0
20230107:0310,0.0,0.0,0.0,0.49,1.17,0.0
20230107:0410,0.0,0.0,0.0,0.41,1.31,0.0
20230107:0510,0.0,0.0,0.0,0.58,1.31,0.0
20230107:0610,0.0,0.0,0.0,0.49,1.38,0.0
20230107:0710,0.0,0.0,0.0,1.16,1.38,0.0
20230107:0810,35.53,49.23,8.11,1.83,1.24,0.0
20230107:0910,86.93,101.3,14.75,3.46,0.97,0.0
20230107:1010,122.39,137.27,19.39,5.81,0.48,0.0
20230107:1110,125.04,140.94,21.6,6.81,0.07,0.0
20230107:1210,70.26,86.39,21.13,7.51,0.07,0.0
20230107:1310,63.49,79.59,18.05,7.78,0.07,0.0
20230107:1410,43.78,59.21,12.67,7.88,0.07,0.0
20230107:1510,5.84,22.45,5.47,7.56,0.34,0.0
20230107:1610,0.0,0.0,0.0,6.92,0.34,0.0
20230107:1710,0.0,0.0,0.0,6.71,0.21,0.0
20230107:1810,0.0,0.0,0.0,6.32,0.55,0.0
20230107:1910,0.0,0.0,0.0,5.29,0.97,0.0
20230107:2010,0.0,0.0,0.0,5.42,1.03,0.0
20230107:2110,0.0,0.0,0.0,5.36,1.1,0.0
20230107:2210,0.0,0.0,0.0,5.07,1.24,0.0
20230107:2310,0.0,0.0,0.0,5.05,1.24,0.0
20230108:0010,0.0,0.0,0.0,5.1,1.17,0.0
20230108:0110,0.0,0.0,0.0,4.97,1.17,0.0
20230108:0210,0.0,0.0,0.0,4.75,1.1,0.0
20230108:0310,0.0,0.0,0.0,4.98,0.9,0.0
20230108:0410,0.0,0.0,0.0,5.07,0.97,0.0
20230108:0510,0.0,0.0,0.0,5.2,1.03,0.0
20230108:0610,0.0,0.0,0.0,5.08,1.03,0.0
20230108:0710,0.0,0.0,0.0,4.9,0.83,0.0
20230108:0810,24.46,37.87,8.17,5.14,0.62,0.0
20230108:0910,36.61,51.12,14.83,5.59,0.48,0.0
20230108:1010,50.13,65.32,19.49,5.9,0.41,0.0
20230108:1110,51.7,66.97,21.72,6.07,0.48,0.0
20230108:1210,122.05,137.83,21.28,6.13,0.48,0.0
20230108:1310,43.29,58.24,18.2,6.08,0.76,0.0
20230108:1410,55.51,71.02,12.83,6.1,1.1,0.0
20230108:1510,7.36,17.47,5.63,5.97,1.17,0.0
20230108:1610,0.0,0.0,0.0,5.85,1.17,0.0
20230108:1710,0.0,0.0,0.0,5.75,1.03,0.0
20230108:1810,0.0,0.0,0.0,5.68,1.03,0.0
20230108:1910,0.0,0.0,0.0,5.06,1.03,0.0
20230108:2010,0.0,0.0,0.0,5.08,1.31,0.0
20230108:2110,0.0,0.0,0.0,4.88,1.86,0.0
20230108:2210,0.0,0.0,0.0,4.54,2.14,0.0
20230108:2310,0.0,0.0,0.0,4.44,2.14,0.0
20230109:0010,0.0,0.0,0.0,4.54,1.93,0.0
20230109:0110,0.0,0.0,0.0,4.73,1.66,0.0
20230109:0210,0.0,0.0,0.0,4.82,1.38,0.0
20230109:0310,0.0,0.0,0.0,5.0,0.9,0.0
20230109:0410,0.0,0.0,0.0,4.63,0.9,0.0
20230109:0510,0.0,0.0,0.0,3.77,1.1,0.0
20230109:0610,0.0,0.0,0.0,3.42,1.1,0.0
20230109:0710,0.0,0.0,0.0,4.07,0.9,0.0
20230109:0810,27.16,40.71,8.24,4.28,0.83,0.0
20230109:0910,85.21,100.35,14.91,5.38,1.17,0.0
20230109:1010,30.26,44.5,19.6,6.9,1.59,0.0
20230109:1110,16.37,51.29,21.85,8.29,1.86,0.0
20230109:1210,37.76,91.8,21.43,9.37,2.0,0.0
20230109:1310,44.12,100.41,18.36,9.96,2.14,0.0
20230109:1410,30.38,78.26,12.99,9.94,2.14,0.0
20230109:1510,6.91,29.38,5.8,9.14,1.93,0.0
20230109:1610,0.0,0.0,0.0,7.53,2.14,0.0
20230109:1710,0.0,0.0,0.0,6.16,2.34,0.0
20230109:1810,0.0,0.0,0.0,5.06,2.55,0.0
20230109:1910,0.0,0.0,0.0,3.57,2.0,0.0
20230109:2010,0.0,0.0,0.0,2.49,2.14,0.0
20230109:2110,0.0,0.0,0.0,1.91,2.21,0.0
20230109:2210,0.0,0.0,0.0,1.68,2.14,0.0
20230109:2310,0.0,0.0,0.0,1.21,2.14,0.0
20230110:0010,0.0,0.0,0.0,0.39,2.21,0.0
20230110:0110,0.0,0.0,0.0,-0.14,2.41,0.0
20230110:0210,0.0,0.0,0.0,-0.29,2.55,0.0
20230110:0310,0.0,0.0,0.0,-0.33,2.62,0.0
20230110:0410,0.0,0.0,0.0,-0.34,2.69,0.0
20230110:0510,0.0,0.0,0.0,-0.37,2.69,0.0
20230110:0610,0.0,0.0,0.0,-0.45,2.76,0.0
20230110:0710,0.0,0.0,0.0,0.15,2.76,0.0
20230110:0810,14.13,25.56,8.31,0.79,2.76,0.0
20230110:0910,29.82,43.55,15.01,4.27,2.76,0.0
20230110:1010,29.43,43.55,19.72,6.8,2.62,0.0
20230110:1110,18.03,54.68,21.99,7.81,3.31,0.0
20230110:1210,41.97,96.61,21.58,8.31,3.38,0.0
20230110:1310,48.47,105.19,18.53,8.57,2.97,0.0
20230110:1410,33.35,82.22,13.17,8.42,2.28,0.0
20230110:1510,7.95,32.31,5.97,7.53,2.0,0.0
20230110:1610,0.0,0.0,0.0,5.8,2.0,0.0
20230110:1710,0.0,0.0,0.0,3.99,2.07,0.0
20230110:1810,0.0,0.0,0.0,2.56,2.14,0.0
20230110:1910,0.0,0.0,0.0,1.93,2.14,0.0
20230110:2010,0.0,0.0,0.0,1.31,2.14,0.0
20230110:2110,0.0,0.0,0.0,0.87,2.14,0.0
20230110:2210,0.0,0.0,0.0,0.66,2.14,0.0
20230110:2310,0.0,0.0,0.0,0.02,2.14,0.0
20230111:0010,0.0,0.0,0.0,-0.52,2.21,0.0
20230111:0110,0.0,0.0,0.0,-0.71,2.14,0.0
20230111:0210,0.0,0.0,0.0,-0.73,2.07,0.0
20230111:0310,0.0,0.0,0.0,-0.73,2.0,0.0
20230111:0410,0.0,0.0,0.0,-0.76,2.0,0.0
20230111:0510,0.0,0.0,0.0,-0.84,2.07,0.0
20230111:0610,0.0,0.0,0.0,-0.8,2.07,0.0
20230111:0710,0.0,0.0,0.0,-0.76,1.93,0.0
20230111:0810,40.49,53.96,8.39,-0.14,1.72,0.0
20230111:0910,98.1,111.71,15.11,2.57,1.38,0.0
20230111:1010,127.75,142.01,19.84,5.32,1.03,0.0
20230111:1110,101.04,128.39,22.14,7.4,0.76,0.0
20230111:1210,150.57,171.84,21.74,8.83,0.41,0.0
20230111:1310,111.09,144.08,18.7,9.33,0.21,0.0
20230111:1410,82.03,103.57,13.34,9.21,0.41,0.0
20230111:1510,24.24,40.03,6.14,8.3,0.48,0.0
20230111:1610,0.0,0.0,0.0,7.84,0.55,0.0
20230111:1710,0.0,0.0,0.0,6.25,1.03,0.0
20230111:1810,0.0,0.0,0.0,4.83,1.24,0.0
20230111:1910,0.0,0.0,0.0,5.8,0.76,0.0
20230111:2010,0.0,0.0,0.0,4.47,1.03,0.0
20230111:2110,0.0,0.0,0.0,3.96,1.1,0.0
20230111:2210,0.0,0.0,0.0,4.09,1.1,0.0
20230111:2310,0.0,0.0,0.0,4.51,1.1,0.0
20230112:0010,0.0,0.0,0.0,2.35,1.59,0.0
20230112:0110,0.0,0.0,0.0,1.11,1.72,0.0
20230112:0210,0.0,0.0,0.0,0.25,1.79,0.0
20230112:0310,0.0,0.0,0.0,-0.24,1.79,0.0
20230112:0410,0.0,0.0,0.0,-0.68,1.86,0.0
20230112:0510,0.0,0.0,0.0,-0.96,1.86,0.0
20230112:0610,0.0,0.0,0.0,-1.24,1.93,0.0
20230112:0710,0.0,0.0,0.0,-1.21,2.14,0.0
20230112:0810,37.82,51.12,8.48,-0.58,2.0,0.0
20230112:0910,101.06,114.55,15.22,2.67,1.72,0.0
20230112:1010,75.73,90.88,19.97,5.3,1.45,0.0
20230112:1110,40.42,76.79,22.29,6.71,1.1,0.0
20230112:1210,46.23,101.08,21.91,8.11,0.76,0.0
20230112:1310,84.59,128.42,18.88,8.93,0.76,0.0
20230112:1410,47.06,91.48,13.53,9.05,0.76,0.0
20230112:1510,12.23,37.62,6.33,8.18,0.76,0.0
20230112:1610,0.0,0.0,0.0,6.84,0.97,0.0
20230112:1710,0.0,0.0,0.0,5.66,1.1,0.0
20230112:1810,0.0,0.0,0.0,4.63,1.24,0.0
20230112:1910,0.0,0.0,0.0,2.45,1.59,0.0
20230112:2010,0.0,0.0,0.0,2.06,1.52,0.0
20230112:2110,0.0,0.0,0.0,1.83,1.52,0.0
20230112:2210,0.0,0.0,0.0,1.26,1.52,0.0
20230112:2310,0.0,0.0,0.0,0.99,1.59,0.0
20230113:0010,0.0,0.0,0.0,0.36,1.66,0.0
20230113:0110,0.0,0.0,0.0,-0.17,1.72,0.0
20230113:0210,0.0,0.0,0.0,-0.34,1.79,0.0
20230113:0310,0.0,0.0,0.0,-0.37,1.79,0.0
20230113:0410,0.0,0.0,0.0,-0.32,1.72,0.0
20230113:0510,0.0,0.0,0.0,-0.56,1.72,0.0
20230113:0610,0.0,0.0,0.0,-1.08,1.72,0.0
20230113:0710,0.0,0.0,0.0,-0.45,1.66,0.0
20230113:0810,44.11,57.75,8.57,0.29,1.52,0.0
20230113:0910,98.16,111.71,15.33,2.38,1.24,0.0
20230113:1010,141.68,155.26,20.11,4.81,0.97,0.0
20230113:1110,21.22,61.53,22.45,7.13,0.62,0.0
20230113:1210,48.52,103.93,22.09,8.22,0.55,0.0
20230113:1310,55.4,112.31,19.07,8.58,0.48,0.0
20230113:1410,40.77,90.19,13.71,8.61,0.55,0.0
20230113:1510,12.25,39.96,6.51,8.03,0.69,0.0
20230113:1610,0.0,0.0,0.0,6.11,1.03,0.0
20230113:1710,0.0,0.0,0.0,4.1,1.38,0.0
20230113:1810,0.0,0.0,0.0,2.2,1.66,0.0
20230113:1910,0.0,0.0,0.0,2.65,1.45,0.0
20230113:2010,0.0,0.0,0.0,1.54,1.66,0.0
20230113:2110,0.0,0.0,0.0,0.3,1.86,0.0
20230113:2210,0.0,0.0,0.0,-0.19,2.07,0.0
20230113:2310,0.0,0.0,0.0,-0.57,2.21,0.0
20230114:0010,0.0,0.0,0.0,-0.63,2.34,0.0
20230114:0110,0.0,0.0,0.0,-0.5,2.34,0.0
20230114:0210,0.0,0.0,0.0,-0.44,2.48,0.0
20230114:0310,0.0,0.0,0.0,-0.41,2.48,0.0
20230114:0410,0.0,0.0,0.0,-0.32,2.62,0.0
20230114:0510,0.0,0.0,0.0,-0.33,2.62,0.0
20230114:0610,0.0,0.0,0.0,-0.48,2.62,0.0
20230114:0710,0.0,0.0,0.0,-0.73,2.28,0.0
20230114:0810,21.71,34.08,8.67,-0.26,2.07,0.0
20230114:0910,34.47,48.28,15.45,2.8,1.52,0.0
20230114:1010,64.06,79.52,20.26,6.22,1.38,0.0
20230114:1110,31.43,71.83,22.62,7.46,1.59,0.0
20230114:1210,84.07,129.62,22.27,8.1,1.59,0.0
20230114:1310,127.29,155.4,19.26,8.07,1.31,0.0
20230114:1410,50.08,96.11,13.91,7.84,0.62,0.0
20230114:1510,11.32,41.42,6.7,7.5,0.07,0.0
20230114:1610,0.0,0.0,0.0,6.65,0.76,0.0
20230114:1710,0.0,0.0,0.0,5.03,1.1,0.0
20230114:1810,0.0,0.0,0.0,4.16,1.1,0.0
20230114:1910,0.0,0.0,0.0,2.85,1.24,0.0
20230114:2010,0.0,0.0,0.0,2.56,1.24,0.0
20230114:2110,0.0,0.0,0.0,2.14,1.24,0.0
20230114:2210,0.0,0.0,0.0,1.95,1.17,0.0
20230114:2310,0.0,0.0,0.0,1.38,1.24,0.0
20230115:0010,0.0,0.0,0.0,1.46,1.17,0.0
20230115:0110,0.0,0.0,0.0,1.5,1.17,0.0
20230115:0210,0.0,0.0,0.0,2.02,1.1,0.0
20230115:0310,0.0,0.0,0.0,2.3,1.17,0.0
20230115:0410,0.0,0.0,0.0,2.25,1.24,0.0
20230115:0510,0.0,0.0,0.0,2.41,1.24,0.0
20230115:0610,0.0,0.0,0.0,2.38,1.24,0.0
20230115:0710,0.0,0.0,0.0,1.34,1.31,0.0
20230115:0810,19.77,32.19,8.77,1.86,1.03,0.0
20230115:0910,54.55,69.11,15.58,3.35,1.03,0.0
20230115:1010,27.88,41.66,20.41,5.32,1.03,0.0
20230115:1110,111.73,127.09,22.79,6.43,0.9,0.0
20230115:1210,36.65,51.44,22.46,7.08,0.69,0.0
20230115:1310,34.76,49.5,19.45,7.45,0.48,0.0
20230115:1410,30.31,44.65,14.11,7.31,0.55,0.0
20230115:1510,11.04,22.32,6.9,6.85,0.69,0.0
20230115:1610,0.0,0.0,0.0,6.12,0.97,0.0
20230115:1710,0.0,0.0,0.0,5.02,1.1,0.0
20230115:1810,0.0,0.0,0.0,4.42,1.1,0.0
20230115:1910,0.0,0.0,0.0,2.64,1.45,0.0
20230115:2010,0.0,0.0,0.0,1.93,1.59,0.0
20230115:2110,0.0,0.0,0.0,1.27,1.59,0.0
20230115:2210,0.0,0.0,0.0,1.09,1.52,0.0
20230115:2310,0.0,0.0,0.0,0.94,1.52,0.0
20230116:0010,0.0,0.0,0.0,0.74,1.45,0.0
20230116:0110,0.0,0.0,0.0,-0.02,1.59,0.0
20230116:0210,0.0,0.0,0.0,-0.65,1.66,0.0
20230116:0310,0.0,0.0,0.0,-1.25,1.66,0.0
20230116:0410,0.0,0.0,0.0,-1.91,1.79,0.0
20230116:0510,0.0,0.0,0.0,-2.54,1.72,0.0
20230116:0610,0.0,0.0,0.0,-2.05,1.66,0.0
20230116:0710,0.0,0.0,0.0,-2.15,1.66,0.0
20230116:0810,40.73,53.96,8.89,-1.39,1.45,0.0
20230116:0910,97.79,110.77,15.72,1.13,1.38,0.0
20230116:1010,119.33,132.54,20.57,3.01,1.03,0.0
20230116:1110,33.59,47.56,22.97,3.76,0.48,0.0
20230116:1210,39.14,53.38,22.66,3.58,0.34,0.0
20230116:1310,66.03,80.56,19.66,3.09,0.83,0.0
20230116:1410,12.1,23.29,14.31,2.76,1.31,0.0
20230116:1510,4.04,12.62,7.1,2.53,1.24,0.0
20230116:1610,0.0,0.0,0.0,2.31,1.31,0.0
20230116:1710,0.0,0.0,0.0,1.84,1.31,0.0
20230116:1810,0.0,0.0,0.0,1.35,1.1,0.0
20230116:1910,0.0,0.0,0.0,1.56,0.9,0.0
20230116:2010,0.0,0.0,0.0,1.31,0.9,0.0
20230116:2110,0.0,0.0,0.0,0.78,0.97,0.0
20230116:2210,0.0,0.0,0.0,0.5,0.97,0.0
20230116:2310,0.0,0.0,0.0,0.26,0.97,0.0
20230117:0010,0.0,0.0,0.0,-0.38,1.1,0.0
20230117:0110,0.0,0.0,0.0,-0.41,0.97,0.0
20230117:0210,0.0,0.0,0.0,-0.85,1.03,0.0
20230117:0310,0.0,0.0,0.0,-1.59,1.1,0.0
20230117:0410,0.0,0.0,0.0,-1.27,1.24,0.0
20230117:0510,0.0,0.0,0.0,-1.2,1.24,0.0
20230117:0610,0.0,0.0,0.0,-1.14,1.86,0.0
20230117:0710,0.0,0.0,0.0,-0.19,1.52,0.0
20230117:0810,40.44,53.96,9.01,0.08,1.45,0.0
20230117:0910,43.97,57.75,15.86,0.92,1.45,0.0
20230117:1010,32.88,46.39,20.73,1.52,1.17,0.0
20230117:1110,58.69,72.8,23.16,1.64,0.9,0.0
20230117:1210,50.97,65.03,22.86,1.65,1.17,0.0
20230117:1310,68.53,82.5,19.87,1.66,1.45,0.0
20230117:1410,71.46,85.92,14.52,1.9,0.97,0.0
20230117:1510,2.19,9.71,7.3,1.88,0.69,0.0
20230117:1610,0.0,0.0,0.0,1.54,0.55,0.0
20230117:1710,0.0,0.0,0.0,1.56,0.48,0.0
20230117:1810,0.0,0.0,0.0,1.62,0.41,0.0
20230117:1910,0.0,0.0,0.0,1.44,1.03,0.0
20230117:2010,0.0,0.0,0.0,1.81,0.62,0.0
20230117:2110,0.0,0.0,0.0,2.12,0.28,0.0
20230117:2210,0.0,0.0,0.0,1.96,0.55,0.0
20230117:2310,0.0,0.0,0.0,1.83,0.62,0.0
20230118:0010,0.0,0.0,0.0,1.54,0.55,0.0
20230118:0110,0.0,0.0,0.0,1.12,0.76,0.0
20230118:0210,0.0,0.0,0.0,0.31,0.55,0.0
20230118:0310,0.0,0.0,0.0,-0.83,0.83,0.0
20230118:0410,0.0,0.0,0.0,-0.75,0.97,0.0
20230118:0510,0.0,0.0,0.0,-0.7,1.17,0.0
20230118:0610,0.0,0.0,0.0,-0.97,1.38,0.0
20230118:0710,0.0,0.0,0.0,-1.84,1.24,0.0
20230118:0810,17.57,29.35,9.13,-1.21,1.38,0.0
20230118:0910,26.83,39.76,16.01,0.39,1.38,0.0
20230118:1010,29.24,42.6,20.91,1.96,1.03,0.0
20230118:1110,26.71,74.71,23.35,3.28,0.48,0.0
20230118:1210,78.07,130.09,23.07,4.28,0.41,0.0
20230118:1310,122.47,157.86,20.08,4.79,0.41,0.0
20230118:1410,87.91,120.53,14.73,5.01,0.14,0.0
20230118:1510,17.64,30.09,7.51,4.78,0.41,0.0
20230118:1610,0.0,0.0,0.0,3.43,1.03,0.0
20230118:1710,0.0,0.0,0.0,3.01,0.9,0.0
20230118:1810,0.0,0.0,0.0,3.23,0.41,0.0
20230118:1910,0.0,0.0,0.0,3.03,0.83,0.0
20230118:2010,0.0,0.0,0.0,1.94,1.17,0.0
20230118:2110,0.0,0.0,0.0,0.82,1.38,0.0
20230118:2210,0.0,0.0,0.0,-0.45,1.72,0.0
20230118:2310,0.0,0.0,0.0,-1.38,1.93,0.0
20230119:0010,0.0,0.0,0.0,-1.48,2.14,0.0
20230119:0110,0.0,0.0,0.0,-1.13,2.48,0.0
20230119:0210,0.0,0.0,0.0,-0.39,2.83,0.0
20230119:0310,0.0,0.0,0.0,0.33,3.17,0.0
20230119:0410,0.0,0.0,0.0,0.69,3.38,0.0
20230119:0510,0.0,0.0,0.0,0.96,3.45,0.0
20230119:0610,0.0,0.0,0.0,0.89,3.45,0.0
